DATETIME,price
2021-07-10 23:00:00,19001.25
2021-07-12 23:00:00,18956.25
2021-07-13 23:00:00,19173.75
2021-07-14 23:00:00,19171.25
2021-07-15 23:00:00,19416.25
2021-07-16 23:00:00,19466.25
2021-07-20 23:00:00,18768.75
2021-07-21 23:00:00,21998.75
2021-07-22 23:00:00,19008.75
2021-07-23 23:00:00,18888.75
2021-07-24 23:00:00,18461.25
2021-07-26 23:00:00,17681.25
2021-07-27 23:00:00,16451.25
2021-07-28 23:00:00,16963.75
2021-07-29 23:00:00,17883.75
2021-07-30 23:00:00,17463.75
2021-07-31 23:00:00,17606.25
2021-08-02 23:00:00,17691.25
2021-08-03 23:00:00,17608.75
2021-08-04 23:00:00,17863.75
2021-08-05 23:00:00,17641.25
2021-08-06 23:00:00,17596.25
2021-08-07 23:00:00,17456.25
2021-08-09 23:00:00,17716.25
2021-08-10 23:00:00,18111.25
2021-08-11 23:00:00,18163.75
2021-08-12 23:00:00,18018.75
2021-08-13 23:00:00,17881.25
2021-08-14 23:00:00,17811.25
2021-08-16 23:00:00,17638.75
2021-08-17 23:00:00,17138.75
2021-08-18 23:00:00,17293.75
2021-08-19 23:00:00,16871.25
2021-08-20 23:00:00,16476.25
2021-08-21 23:00:00,16708.75
2021-08-23 23:00:00,16746.25
2021-08-24 23:00:00,17386.25
2021-08-25 23:00:00,17496.25
2021-08-26 23:00:00,17231.25
2021-08-27 23:00:00,17318.75
2021-08-28 23:00:00,17333.75
2021-08-30 23:00:00,17408.75
2021-08-31 23:00:00,17726.25
2021-09-01 23:00:00,17896.25
2021-09-02 23:00:00,18013.75
2021-09-03 23:00:00,17908.75
2021-09-04 23:00:00,17883.75
2021-09-06 23:00:00,18126.25
2021-09-07 02:00:00,18146.25
2021-09-07 03:00:00,18331.25
2021-09-07 04:00:00,18261.25
2021-09-07 05:00:00,18261.25
2021-09-07 06:00:00,18341.25
2021-09-07 07:00:00,18301.25
2021-09-07 08:00:00,18318.75
2021-09-07 09:00:00,18276.25
2021-09-08 02:00:00,18486.25
2021-09-08 03:00:00,18431.25
2021-09-08 04:00:00,18301.25
2021-09-08 05:00:00,18296.25
2021-09-08 06:00:00,18381.25
2021-09-08 07:00:00,18363.75
2021-09-08 08:00:00,18313.75
2021-09-08 09:00:00,18333.75
2021-09-08 14:00:00,18198.75
2021-09-08 15:00:00,18146.25
2021-09-08 17:00:00,18168.75
2021-09-09 02:00:00,18093.75
2021-09-09 03:00:00,18021.25
2021-09-09 04:00:00,18023.75
2021-09-09 05:00:00,18036.25
2021-09-09 06:00:00,17913.75
2021-09-09 07:00:00,17893.75
2021-09-09 08:00:00,17786.25
2021-09-09 10:00:00,17811.25
2021-09-09 11:00:00,17778.75
2021-09-09 12:00:00,17816.25
2021-09-09 14:00:00,17886.25
2021-09-09 15:00:00,18011.25
2021-09-09 17:00:00,18011.25
2021-09-10 02:00:00,18153.75
2021-09-10 03:00:00,18143.75
2021-09-10 04:00:00,18171.25
2021-09-10 06:00:00,18206.25
2021-09-10 07:00:00,18111.25
2021-09-10 08:00:00,18221.25
2021-09-10 15:00:00,18143.75
2021-09-10 17:00:00,18116.25
2021-09-13 02:00:00,17856.25
2021-09-13 03:00:00,17818.75
2021-09-13 04:00:00,17796.25
2021-09-13 06:00:00,17738.75
2021-09-13 07:00:00,17778.75
2021-09-13 08:00:00,17871.25
2021-09-13 09:00:00,17896.25
2021-09-13 11:00:00,17916.25
2021-09-13 15:00:00,17918.75
2021-09-13 16:00:00,17958.75
2021-09-14 02:00:00,17821.25
2021-09-14 03:00:00,17913.75
2021-09-14 04:00:00,17873.75
2021-09-14 06:00:00,17783.75
2021-09-14 07:00:00,17576.25
2021-09-14 08:00:00,17618.75
2021-09-14 10:00:00,17581.25
2021-09-14 12:00:00,17616.25
2021-09-14 13:00:00,17646.25
2021-09-14 14:00:00,17643.75
2021-09-14 15:00:00,17588.75
2021-09-14 16:00:00,17596.25
2021-09-15 02:00:00,17401.25
2021-09-15 03:00:00,17531.25
2021-09-15 04:00:00,17483.75
2021-09-15 06:00:00,17376.25
2021-09-15 07:00:00,17311.25
2021-09-15 08:00:00,17261.25
2021-09-15 13:00:00,17323.75
2021-09-15 15:00:00,17288.75
2021-09-16 02:00:00,17228.75
2021-09-16 03:00:00,17113.75
2021-09-16 04:00:00,16953.75
2021-09-16 05:00:00,16941.25
2021-09-16 06:00:00,16981.25
2021-09-16 07:00:00,16936.25
2021-09-16 08:00:00,17033.75
2021-09-16 09:00:00,17033.75
2021-09-16 12:00:00,17058.75
2021-09-16 13:00:00,17043.75
2021-09-16 14:00:00,17031.25
2021-09-16 15:00:00,17128.75
2021-09-16 16:00:00,17121.25
2021-09-16 17:00:00,17126.25
2021-09-16 23:00:00,17126.25
2021-09-17 02:00:00,17111.25
2021-09-17 03:00:00,17163.75
2021-09-17 04:00:00,17176.25
2021-09-17 06:00:00,17161.25
2021-09-17 07:00:00,17216.25
2021-09-17 08:00:00,17263.75
2021-09-17 09:00:00,17321.25
2021-09-17 15:00:00,17253.75
2021-09-20 02:00:00,16811.25
2021-09-20 03:00:00,16596.25
2021-09-20 04:00:00,16611.25
2021-09-20 06:00:00,16763.75
2021-09-20 07:00:00,16726.25
2021-09-20 08:00:00,16751.25
2021-09-20 12:00:00,16663.75
2021-09-20 13:00:00,16628.75
2021-09-20 15:00:00,16666.25
2021-09-20 16:00:00,16658.75
2021-09-21 02:00:00,16621.25
2021-09-21 03:00:00,16623.75
2021-09-21 04:00:00,16511.25
2021-09-21 06:00:00,16556.25
2021-09-21 07:00:00,16638.75
2021-09-21 08:00:00,16766.25
2021-09-22 03:00:00,16718.75
2021-09-22 04:00:00,16651.25
2021-09-22 05:00:00,16658.75
2021-09-22 06:00:00,16773.75
2021-09-22 07:00:00,16781.25
2021-09-22 08:00:00,16826.25
2021-09-22 14:00:00,17061.25
2021-09-23 02:00:00,17078.75
2021-09-23 03:00:00,16953.75
2021-09-23 04:00:00,16853.75
2021-09-23 05:00:00,16853.75
2021-09-23 06:00:00,16903.75
2021-09-23 07:00:00,16888.75
2021-09-23 08:00:00,16898.75
2021-09-23 09:00:00,16918.75
2021-09-23 10:00:00,17048.75
2021-09-23 11:00:00,16968.75
2021-09-23 12:00:00,16911.25
2021-09-23 13:00:00,16841.25
2021-09-23 14:00:00,16833.75
2021-09-24 02:00:00,16826.25
2021-09-24 03:00:00,17013.75
2021-09-24 04:00:00,16933.75
2021-09-24 05:00:00,16916.25
2021-09-24 06:00:00,16943.75
2021-09-24 07:00:00,16758.75
2021-09-24 08:00:00,16671.25
2021-09-24 09:00:00,16666.25
2021-09-24 10:00:00,16678.75
2021-09-24 11:00:00,16641.25
2021-09-24 12:00:00,16593.75
2021-09-24 14:00:00,16588.75
2021-09-24 15:00:00,16558.75
2021-09-27 02:00:00,16893.75
2021-09-27 03:00:00,16871.25
2021-09-27 04:00:00,16711.25
2021-09-27 06:00:00,16746.25
2021-09-27 07:00:00,16658.75
2021-09-27 08:00:00,16643.75
2021-09-27 09:00:00,16628.75
2021-09-27 14:00:00,16566.25
2021-09-27 15:00:00,16586.25
2021-09-27 16:00:00,16713.75
2021-09-27 18:00:00,16786.25
2021-09-27 18:00:01,16786.25
2021-09-28 02:00:00,16848.75
2021-09-28 03:00:00,17006.25
2021-09-28 04:00:00,17053.75
2021-09-28 06:00:00,17108.75
2021-09-28 07:00:00,17088.75
2021-09-28 08:00:00,16966.25
2021-09-28 09:00:00,16911.25
2021-09-28 14:00:00,16851.25
2021-09-28 15:00:00,16826.25
2021-09-29 02:00:00,16668.75
2021-09-29 03:00:00,16743.75
2021-09-29 04:00:00,16731.25
2021-09-29 06:00:00,16896.25
2021-09-29 07:00:00,16931.25
2021-09-29 08:00:00,16976.25
2021-09-29 14:00:00,16861.25
2021-09-29 16:00:00,16763.75
2021-09-30 02:00:00,16776.25
2021-09-30 03:00:00,16716.25
2021-09-30 04:00:00,16723.75
2021-09-30 05:00:00,16723.75
2021-09-30 06:00:00,16798.75
2021-09-30 07:00:00,16856.25
2021-09-30 08:00:00,16811.25
2021-09-30 09:00:00,16826.25
2021-09-30 15:00:00,16873.75
2021-10-01 03:00:00,16716.25
2021-10-01 07:00:00,16643.75
2021-10-01 08:00:00,16673.75
2021-10-01 09:00:00,16643.75
2021-10-01 15:00:00,16578.75
2021-10-04 02:00:00,16461.25
2021-10-04 03:00:00,16458.75
2021-10-04 04:00:00,16388.75
2021-10-04 05:00:00,16391.25
2021-10-04 06:00:00,16411.25
2021-10-04 07:00:00,16393.75
2021-10-04 08:00:00,16373.75
2021-10-04 09:00:00,16371.25
2021-10-04 14:00:00,16368.75
2021-10-04 15:00:00,16266.25
2021-10-04 16:00:00,16233.75
2021-10-04 18:00:00,16316.25
2021-10-05 02:00:00,16156.25
2021-10-05 03:00:00,16368.75
2021-10-05 04:00:00,16391.25
2021-10-05 06:00:00,16336.25
2021-10-05 07:00:00,16381.25
2021-10-05 08:00:00,16401.25
2021-10-05 11:00:00,16386.25
2021-10-05 12:00:00,16396.25
2021-10-05 15:00:00,16553.75
2021-10-05 16:00:00,16546.25
2021-10-05 18:00:00,16566.25
2021-10-06 02:00:00,16228.75
2021-10-06 03:00:00,16216.25
2021-10-06 04:00:00,16296.25
2021-10-06 05:00:00,16266.25
2021-10-06 06:00:00,16276.25
2021-10-06 07:00:00,16288.75
2021-10-06 08:00:00,16226.25
2021-10-06 10:00:00,16161.25
2021-10-06 11:00:00,16178.75
2021-10-06 12:00:00,16206.25
2021-10-06 13:00:00,16261.25
2021-10-06 14:00:00,16283.75
2021-10-06 15:00:00,16351.25
2021-10-07 02:00:00,16718.75
2021-10-07 03:00:00,16798.75
2021-10-07 04:00:00,16763.75
2021-10-07 05:00:00,16758.75
2021-10-07 06:00:00,16733.75
2021-10-07 07:00:00,16851.25
2021-10-07 08:00:00,16931.25
2021-10-07 09:00:00,16873.75
2021-10-07 13:00:00,16888.75
2021-10-07 15:00:00,17068.75
2021-10-07 16:00:00,17123.75
2021-10-08 02:00:00,17031.25
2021-10-08 03:00:00,17036.25
2021-10-08 04:00:00,16906.25
2021-10-08 06:00:00,16981.25
2021-10-08 07:00:00,17016.25
2021-10-08 08:00:00,16993.75
2021-10-08 10:00:00,17086.25
2021-10-08 13:00:00,17201.25
2021-10-08 14:00:00,17176.25
2021-10-08 15:00:00,17228.75
2021-10-08 17:00:00,17191.25
2021-10-08 19:00:00,17268.75
2021-10-11 02:00:00,17563.75
2021-10-11 03:00:00,17596.25
2021-10-11 04:00:00,17668.75
2021-10-11 05:00:00,17661.25
2021-10-11 06:00:00,17613.75
2021-10-11 07:00:00,17538.75
2021-10-11 08:00:00,17596.25
2021-10-11 15:00:00,17413.75
2021-10-12 02:00:00,17416.25
2021-10-12 03:00:00,17388.75
2021-10-12 04:00:00,17351.25
2021-10-12 06:00:00,17278.75
2021-10-12 07:00:00,17211.25
2021-10-12 08:00:00,17246.25
2021-10-12 14:00:00,17323.75
2021-10-12 15:00:00,17233.75
2021-10-12 17:00:00,17251.25
2021-10-12 18:00:00,17206.25
2021-10-13 02:00:00,17206.25
2021-10-13 04:00:00,17241.25
2021-10-13 05:00:00,17248.75
2021-10-13 06:00:00,17341.25
2021-10-13 07:00:00,17333.75
2021-10-13 08:00:00,17356.25
2021-10-13 09:00:00,17396.25
2021-10-13 11:00:00,17476.25
2021-10-13 12:00:00,17391.25
2021-10-13 13:00:00,17388.75
2021-10-13 14:00:00,17406.25
2021-10-13 16:00:00,17496.25
2021-10-13 17:00:00,17486.25
2021-10-14 02:00:00,17451.25
2021-10-14 03:00:00,17421.25
2021-10-14 07:00:00,17456.25
2021-10-14 08:00:00,17453.75
2021-10-14 14:00:00,17336.25
2021-10-15 02:00:00,17296.25
2021-10-15 03:00:00,17418.75
2021-10-15 04:00:00,17416.25
2021-10-15 06:00:00,17523.75
2021-10-15 07:00:00,17486.25
2021-10-15 08:00:00,17518.75
2021-10-15 09:00:00,17536.25
2021-10-15 10:00:00,17491.25
2021-10-15 11:00:00,17506.25
2021-10-15 13:00:00,17503.75
2021-10-15 14:00:00,17561.25
2021-10-15 15:00:00,17578.75
2021-10-15 18:00:00,17576.25
2021-10-18 02:00:00,17451.25
2021-10-18 03:00:00,17408.75
2021-10-18 04:00:00,17456.25
2021-10-18 06:00:00,17418.75
2021-10-18 07:00:00,17418.75
2021-10-18 08:00:00,17621.25
2021-10-18 09:00:00,17683.75
2021-10-18 12:00:00,17666.25
2021-10-18 13:00:00,17606.25
2021-10-18 14:00:00,17666.25
2021-10-18 17:00:00,17743.75
2021-10-19 02:00:00,17816.25
2021-10-19 03:00:00,17926.25
2021-10-19 04:00:00,17911.25
2021-10-19 06:00:00,17896.25
2021-10-19 07:00:00,17968.75
2021-10-19 08:00:00,17968.75
2021-10-19 17:00:00,18118.75
2021-10-20 02:00:00,18201.25
2021-10-20 03:00:00,18266.25
2021-10-20 04:00:00,18301.25
2021-10-20 06:00:00,18271.25
2021-10-20 07:00:00,18213.75
2021-10-20 08:00:00,18241.25
2021-10-20 15:00:00,18221.25
2021-10-20 18:00:00,18236.25
2021-10-21 02:00:00,18311.25
2021-10-21 03:00:00,18351.25
2021-10-21 04:00:00,18281.25
2021-10-21 05:00:00,18271.25
2021-10-21 06:00:00,18116.25
2021-10-21 07:00:00,18148.75
2021-10-21 08:00:00,18243.75
2021-10-22 02:00:00,18356.25
2021-10-22 03:00:00,18371.25
2021-10-22 04:00:00,18393.75
2021-10-22 05:00:00,18403.75
2021-10-22 06:00:00,18331.25
2021-10-22 08:00:00,18373.75
2021-10-22 18:00:00,18246.25
2021-10-22 19:00:00,18238.75
2021-10-25 02:00:00,18323.75
2021-10-25 03:00:00,18411.25
2021-10-25 04:00:00,18396.25
2021-10-25 05:00:00,18406.25
2021-10-25 06:00:00,18356.25
2021-10-25 07:00:00,18393.75
2021-10-25 08:00:00,18358.75
2021-10-25 12:00:00,18368.75
2021-10-25 14:00:00,18231.25
2021-10-25 14:00:01,18231.25
2021-10-25 14:00:02,18231.25
2021-10-26 02:00:00,18368.75
2021-10-26 03:00:00,18286.25
2021-10-26 04:00:00,18233.75
2021-10-26 06:00:00,18216.25
2021-10-26 07:00:00,18181.25
2021-10-26 08:00:00,18231.25
2021-10-26 09:00:00,18246.25
2021-10-26 14:00:00,18243.75
2021-10-26 16:00:00,18076.25
2021-10-26 17:00:00,17993.75
2021-10-26 18:00:00,17986.25
2021-10-27 02:00:00,17791.25
2021-10-27 03:00:00,17798.75
2021-10-27 04:00:00,17826.25
2021-10-27 05:00:00,17843.75
2021-10-27 06:00:00,17843.75
2021-10-27 07:00:00,17793.75
2021-10-27 08:00:00,17813.75
2021-10-27 09:00:00,17808.75
2021-10-27 11:00:00,17741.25
2021-10-27 14:00:00,17841.25
2021-10-27 15:00:00,17871.25
2021-10-28 02:00:00,17891.25
2021-10-28 03:00:00,17788.75
2021-10-28 04:00:00,17748.75
2021-10-28 05:00:00,17778.75
2021-10-28 06:00:00,17793.75
2021-10-28 07:00:00,17741.25
2021-10-28 08:00:00,17743.75
2021-10-28 10:00:00,17678.75
2021-10-28 14:00:00,17638.75
2021-10-28 20:00:00,17791.25
2021-10-29 02:00:00,17591.25
2021-10-29 03:00:00,17723.75
2021-10-29 04:00:00,17706.25
2021-10-29 06:00:00,17691.25
2021-10-29 07:00:00,17638.75
2021-10-29 08:00:00,17653.75
2021-10-29 14:00:00,17581.25
2021-10-29 15:00:00,17491.25
2021-10-29 16:00:00,17521.25
2021-11-01 01:00:00,17446.25
2021-11-01 02:00:00,17338.75
2021-11-01 03:00:00,17386.25
2021-11-01 05:00:00,17421.25
2021-11-01 06:00:00,17403.75
2021-11-01 07:00:00,17396.25
2021-11-01 13:00:00,17698.75
2021-11-01 14:00:00,17671.25
2021-11-02 01:00:00,17841.25
2021-11-02 02:00:00,17653.75
2021-11-02 03:00:00,17606.25
2021-11-02 04:00:00,17603.75
2021-11-02 05:00:00,17486.25
2021-11-02 06:00:00,17406.25
2021-11-02 07:00:00,17406.25
2021-11-02 12:00:00,17448.75
2021-11-02 14:00:00,17323.75
2021-11-03 01:00:00,17426.25
2021-11-03 02:00:00,17276.25
2021-11-03 03:00:00,17251.25
2021-11-03 05:00:00,17236.25
2021-11-03 06:00:00,17316.25
2021-11-03 07:00:00,17331.25
2021-11-03 08:00:00,17376.25
2021-11-03 19:00:00,17441.25
2021-11-04 01:00:00,17516.25
2021-11-04 02:00:00,17553.75
2021-11-04 03:00:00,17456.25
2021-11-04 05:00:00,17453.75
2021-11-04 06:00:00,17448.75
2021-11-04 07:00:00,17536.25
2021-11-04 08:00:00,17571.25
2021-11-04 10:00:00,17558.75
2021-11-04 13:00:00,17551.25
2021-11-04 14:00:00,17426.25
2021-11-04 15:00:00,17366.25
2021-11-05 01:00:00,17308.75
2021-11-05 02:00:00,17381.25
2021-11-05 03:00:00,17313.75
2021-11-05 05:00:00,17351.25
2021-11-05 06:00:00,17246.25
2021-11-05 07:00:00,17203.75
2021-11-05 11:00:00,17261.25
2021-11-05 12:00:00,17271.25
2021-11-05 13:00:00,17231.25
2021-11-05 14:00:00,17076.25
2021-11-05 15:00:00,17086.25
2021-11-08 01:00:00,17063.75
2021-11-08 02:00:00,17106.25
2021-11-08 03:00:00,17078.75
2021-11-08 05:00:00,17093.75
2021-11-08 06:00:00,17061.25
2021-11-08 07:00:00,17093.75
2021-11-08 13:00:00,17176.25
2021-11-08 14:00:00,17173.75
2021-11-08 15:00:00,17156.25
2021-11-09 01:00:00,17201.25
2021-11-09 02:00:00,17128.75
2021-11-09 03:00:00,17108.75
2021-11-09 05:00:00,17136.25
2021-11-09 06:00:00,17153.75
2021-11-09 07:00:00,17153.75
2021-11-09 15:00:00,17126.25
2021-11-10 01:00:00,17178.75
2021-11-10 02:00:00,17006.25
2021-11-10 03:00:00,16991.25
2021-11-10 05:00:00,17038.75
2021-11-10 06:00:00,17188.75
2021-11-10 07:00:00,17408.75
2021-11-10 09:00:00,17318.75
2021-11-10 13:00:00,17238.75
2021-11-11 01:00:00,17471.25
2021-11-11 02:00:00,17368.75
2021-11-11 03:00:00,17366.25
2021-11-11 05:00:00,17438.75
2021-11-11 06:00:00,17708.75
2021-11-11 07:00:00,17673.75
2021-11-11 08:00:00,17661.25
2021-11-11 12:00:00,17621.25
2021-11-11 14:00:00,17763.75
2021-11-11 15:00:00,17843.75
2021-11-11 16:00:00,17901.25
2021-11-11 17:00:00,17916.25
2021-11-12 01:00:00,17953.75
2021-11-12 02:00:00,17866.25
2021-11-12 03:00:00,17816.25
2021-11-12 05:00:00,17801.25
2021-11-12 06:00:00,17838.75
2021-11-12 07:00:00,17838.75
2021-11-12 08:00:00,17853.75
2021-11-12 09:00:00,17936.25
2021-11-12 10:00:00,17856.25
2021-11-12 11:00:00,17876.25
2021-11-12 14:00:00,17833.75
2021-11-12 15:00:00,17936.25
2021-11-12 16:00:00,17971.25
2021-11-15 01:00:00,17838.75
2021-11-15 02:00:00,17821.25
2021-11-15 03:00:00,17841.25
2021-11-15 05:00:00,17851.25
2021-11-15 06:00:00,17868.75
2021-11-15 07:00:00,17873.75
2021-11-15 08:00:00,17913.75
2021-11-15 09:00:00,17911.25
2021-11-15 13:00:00,18001.25
2021-11-15 14:00:00,17921.25
2021-11-15 15:00:00,17926.25
2021-11-15 16:00:00,17908.75
2021-11-16 01:00:00,18021.25
2021-11-16 02:00:00,18066.25
2021-11-16 03:00:00,18106.25
2021-11-16 04:00:00,18091.25
2021-11-16 05:00:00,18121.25
2021-11-16 06:00:00,18133.75
2021-11-16 07:00:00,18151.25
2021-11-16 09:00:00,18143.75
2021-11-16 10:00:00,18161.25
2021-11-16 14:00:00,18076.25
2021-11-16 15:00:00,17983.75
2021-11-16 16:00:00,18008.75
2021-11-17 01:00:00,18053.75
2021-11-17 02:00:00,18136.25
2021-11-17 03:00:00,18076.25
2021-11-17 05:00:00,18073.75
2021-11-17 06:00:00,18106.25
2021-11-17 07:00:00,18113.75
2021-11-17 10:00:00,18053.75
2021-11-17 14:00:00,17963.75
2021-11-17 16:00:00,17933.75
2021-11-17 17:00:00,17891.25
2021-11-18 01:00:00,17778.75
2021-11-18 02:00:00,17756.25
2021-11-18 03:00:00,17771.25
2021-11-18 05:00:00,17773.75
2021-11-18 06:00:00,17761.25
2021-11-18 07:00:00,17756.25
2021-11-18 08:00:00,17788.75
2021-11-18 12:00:00,17641.25
2021-11-18 13:00:00,17621.25
2021-11-18 14:00:00,17618.75
2021-11-18 15:00:00,17431.25
2021-11-19 01:00:00,17578.75
2021-11-19 02:00:00,17498.75
2021-11-19 03:00:00,17483.75
2021-11-19 05:00:00,17633.75
2021-11-19 06:00:00,17623.75
2021-11-19 07:00:00,17613.75
2021-11-22 01:00:00,17701.25
2021-11-22 02:00:00,17676.25
2021-11-22 03:00:00,17643.75
2021-11-22 05:00:00,17598.75
2021-11-22 06:00:00,17588.75
2021-11-22 07:00:00,17618.75
2021-11-22 15:00:00,17458.75
2021-11-22 16:00:00,17358.75
2021-11-23 01:00:00,17401.25
2021-11-23 02:00:00,17413.75
2021-11-23 03:00:00,17388.75
2021-11-23 04:00:00,17401.25
2021-11-23 05:00:00,17356.25
2021-11-23 06:00:00,17416.25
2021-11-23 07:00:00,17391.25
2021-11-23 14:00:00,17331.25
2021-11-23 15:00:00,17291.25
2021-11-23 15:00:01,17291.25
2021-11-23 15:00:02,17291.25
2021-11-24 03:00:00,17311.25
2021-11-24 04:00:00,17318.75
2021-11-24 07:00:00,17373.75
2021-11-24 11:00:00,17311.25
2021-11-24 16:00:00,17333.75
2021-11-25 01:00:00,17316.25
2021-11-25 02:00:00,17343.75
2021-11-25 03:00:00,17366.25
2021-11-25 04:00:00,17416.25
2021-11-25 05:00:00,17476.25
2021-11-25 06:00:00,17443.75
2021-11-25 07:00:00,17471.25
2021-11-26 01:00:00,17238.75
2021-11-26 02:00:00,17221.25
2021-11-26 03:00:00,17103.75
2021-11-26 05:00:00,17068.75
2021-11-26 06:00:00,17066.25
2021-11-26 07:00:00,17013.75
2021-11-26 08:00:00,17001.25
2021-11-26 09:00:00,16983.75
2021-11-26 13:00:00,16953.75
2021-11-26 14:00:00,16883.75
2021-11-26 15:00:00,16818.75
2021-11-26 16:00:00,16778.75
2021-11-26 23:00:00,16778.75
2021-11-29 01:00:00,17136.25
2021-11-29 02:00:00,16933.75
2021-11-29 03:00:00,16938.75
2021-11-29 05:00:00,16888.75
2021-11-29 06:00:00,16883.75
2021-11-29 07:00:00,16881.25
2021-11-29 08:00:00,16873.75
2021-11-29 09:00:00,16876.25
2021-11-29 10:00:00,16861.25
2021-11-29 11:00:00,16881.25
2021-11-29 14:00:00,16701.25
2021-11-30 01:00:00,16728.75
2021-11-30 02:00:00,16631.25
2021-11-30 03:00:00,16648.75
2021-11-30 05:00:00,16451.25
2021-11-30 06:00:00,16496.25
2021-11-30 07:00:00,16581.25
2021-11-30 12:00:00,16628.75
2021-11-30 13:00:00,16663.75
2021-11-30 14:00:00,16728.75
2021-11-30 15:00:00,16518.75
2021-11-30 16:00:00,16538.75
2021-11-30 17:00:00,16523.75
2021-11-30 19:00:00,16603.75
2021-12-01 01:00:00,16803.75
2021-12-01 02:00:00,16871.25
2021-12-01 03:00:00,16878.75
2021-12-01 05:00:00,16818.75
2021-12-01 06:00:00,16838.75
